"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
16,12,16,10,18,17,7,21,17,25,14,17,9,11,14,8,13,6,14,16,17,17,12,8,17,8,13,14,15,14,17,13,8,12,17,18,12,10,18,16,15,18,12,14,20,8,15,13,18,15,16,11,14,11,11,10,18,14,9,9,7,15,9,12,17,17,18,9,19,15,19,16,16,16,16,10,12,14,10,16,14,12,15,10,12,19,15,13,14,17,13,18,10,17,16,19,10,15,12,14
14,10,10,11,13,14,20,18,20,13,9,9,15,11,12,19,14,15,7,18,15,15,17,17,8,11,11,19,19,16,13,20,16,18,13,17,11,16,15,15,6,13,13,10,25,16,14,15,14,9,13,17,8,19,12,17,13,21,18,14,15,15,15,18,17,9,19,11,15,11,22,20,16,13,14,15,10,13,12,8,13,14,10,9,11,8,12,10,11,15,10,12,11,11,12,13,16,14,15,15
13,19,22,17,13,21,16,19,16,22,15,10,13,20,12,8,18,11,15,11,16,17,14,9,11,27,10,13,14,19,20,22,19,17,10,15,18,18,8,17,7,16,12,16,16,14,10,13,10,13,21,10,17,16,6,20,7,10,15,14,15,10,14,16,15,12,23,14,16,17,12,18,12,14,20,19,12,12,17,18,15,9,15,19,18,16,15,16,22,17,15,8,17,11,12,15,11,18,15,18
20,13,12,13,7,14,17,14,12,19,19,19,10,17,18,15,11,21,14,20,21,15,12,12,17,21,19,18,14,21,22,16,20,14,18,21,14,21,18,17,12,12,19,19,12,13,12,20,22,23,17,9,11,16,15,16,21,14,17,15,14,16,10,20,9,12,12,18,20,10,18,16,13,17,13,12,12,14,9,13,9,23,20,12,18,23,17,13,18,17,14,13,19,12,17,16,7,12,10,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,26,17,24,25,21,8,21,20,17,16,10,18,14,27,20,14,20,29,14,20,16,26,16,16,18,16,20,14,26,28,12,12,14,19,24,22,16,20,20,11,24,24,25,24,18,14,20,21,12,20,14,14,22,22,22,16,27,16,14,18,18,10,18,21,15,12,14,16,17,24,26,20,12,27,20,15,13,25,24,22,24,18,24,25,22,18,10,25,18,20,26,19,17,22,19,10,14,24,16
15,19,11,19,12,25,22,9,13,14,23,8,14,7,20,14,13,18,15,16,17,14,15,14,15,21,21,19,17,25,16,23,12,17,20,14,16,12,13,6,11,17,24,16,21,18,7,16,19,10,14,15,20,27,11,19,23,13,19,24,11,12,10,11,16,16,18,13,18,15,14,15,23,18,21,12,18,17,14,25,20,14,20,25,16,22,9,15,15,14,17,17,14,13,19,24,12,10,18,15
7,16,16,12,14,22,11,25,16,10,19,11,12,18,19,13,18,15,13,16,15,12,18,14,14,19,18,20,13,15,12,15,13,9,14,14,11,13,12,24,13,15,26,16,21,16,12,13,15,21,14,9,13,16,12,18,12,9,10,17,13,13,16,12,13,17,15,8,16,6,8,15,23,11,13,17,13,10,11,14,16,12,22,14,8,16,13,10,16,21,13,18,16,8,25,19,11,10,18,23
17,16,10,19,18,14,11,26,17,12,13,15,17,11,16,12,10,19,13,13,17,21,24,13,11,20,24,18,19,6,19,24,19,17,18,23,14,16,12,19,18,16,11,19,17,13,16,16,13,11,20,14,10,16,13,19,16,15,15,16,13,16,10,23,14,15,22,13,14,12,12,24,20,8,11,11,14,9,11,16,9,23,17,8,12,23,12,11,13,11,15,19,20,10,14,25,15,10,21,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,19,9,26,30,28,32,33,34,18,28,24,18,26,23,17,24,29,14,31,25,32,32,20,30,28,35,26,18,38,31,32,24,24,36,31,31,30,20,22,22,25,31,19,28,21,20,20,18,23,26,20,21,26,32,41,27,20,32,27,17,23,18,20,17,23,29,38,28,24,24,26,28,23,35,24,17,23,31,26,20,25,33,23,26,28,24,24,22,22,26,27,26,25,31,38,20,18,28,42
16,13,13,18,16,15,18,14,16,22,30,11,14,11,17,15,9,13,16,19,8,13,26,16,13,17,14,23,24,19,12,17,16,14,16,17,20,16,13,12,14,12,21,18,11,12,9,10,14,15,21,12,14,22,19,15,11,11,17,16,18,15,16,19,11,13,17,13,10,17,13,18,19,22,14,14,16,13,17,14,12,9,16,14,11,12,13,9,20,14,20,22,19,6,22,18,14,14,16,16
19,12,19,18,19,25,14,18,17,12,21,12,18,13,29,13,14,25,10,19,20,12,13,20,15,28,17,15,14,17,24,18,14,20,25,16,21,12,21,21,14,14,28,23,15,14,12,16,16,9,19,21,18,23,15,15,17,20,15,20,16,17,18,22,20,22,19,17,17,24,8,10,18,13,17,20,21,11,17,11,14,21,20,15,18,17,17,22,17,20,20,10,29,15,22,26,21,13,15,22
17,9,12,22,20,17,15,18,16,17,10,21,11,19,21,12,21,25,21,27,15,19,32,15,18,19,17,29,16,18,19,15,11,13,21,23,17,23,16,11,21,27,12,24,14,28,21,11,16,20,23,21,18,18,15,15,12,11,21,13,8,20,11,27,10,13,21,15,17,12,13,26,18,16,13,15,14,27,18,10,19,16,22,17,10,20,25,16,15,17,13,20,25,13,17,22,15,19,31,25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,20,20,17,19,16,18,16,17,14,12,16,27,20,36,21,17,32,27,16,26,22,27,26,18,36,23,23,22,26,16,18,14,16,22,14,22,14,19,15,11,13,14,34,19,20,15,28,17,13,30,19,13,22,31,28,27,20,20,18,16,28,16,26,19,14,20,17,21,18,24,34,18,19,11,21,16,25,12,23,16,16,17,16,15,10,20,17,16,17,18,16,35,18,20,20,14,15,34,24
15,9,17,20,17,16,15,18,27,17,29,22,13,14,28,13,19,18,22,9,11,23,18,13,17,21,16,14,17,16,16,12,17,22,21,17,19,17,15,22,19,12,25,22,18,20,20,13,14,16,19,11,16,22,13,13,10,16,22,20,21,23,20,18,18,23,18,13,18,15,16,18,17,14,11,24,12,15,18,13,11,18,15,17,20,18,18,19,11,20,24,20,27,11,22,18,14,11,18,19
14,13,23,15,18,18,13,8,15,23,18,11,19,15,12,17,19,20,19,18,15,13,14,17,18,19,14,11,8,21,18,19,16,12,22,25,12,18,18,16,10,15,14,16,11,19,17,17,17,16,17,23,8,16,9,17,18,12,9,12,21,16,12,11,11,18,17,15,14,13,17,16,16,13,16,15,10,19,17,13,16,19,18,15,21,17,19,21,21,13,18,14,11,11,19,25,15,14,19,24
20,11,22,15,11,24,20,19,18,21,20,19,16,12,18,21,14,18,16,14,21,17,20,20,22,24,18,25,17,14,18,15,21,18,10,17,16,19,18,19,16,23,16,16,17,15,19,17,11,15,16,9,12,24,15,25,19,18,15,14,20,17,14,19,15,13,19,20,17,14,17,24,14,24,21,18,19,17,15,16,17,21,23,17,15,16,13,14,21,13,16,17,20,15,21,17,14,20,28,15
19,19,19,23,15,21,16,17,22,19,18,27,24,26,27,14,18,26,28,22,19,14,15,22,23,26,17,24,21,17,28,19,18,14,22,23,20,14,24,14,15,18,34,30,19,15,16,19,19,14,28,18,22,28,22,20,16,12,19,17,16,12,16,14,17,17,23,14,23,17,14,20,17,19,20,19,13,14,26,20,12,17,17,19,21,18,21,22,19,19,25,22,24,18,22,14,26,20,23,28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,29,23,32,35,24,23,35,35,21,32,29,23,30,29,26,26,34,26,38,34,28,34,27,23,26,23,35,21,25,20,32,28,31,26,34,29,31,26,35,35,18,28,37,29,22,37,37,27,28,31,21,33,34,23,25,20,33,31,29,26,42,39,32,41,35,27,29,32,24,24,29,37,29,32,23,23,29,29,33,29,23,30,37,26,26,37,24,33,26,26,34,31,24,35,20,26,29,32,32
20,21,16,19,19,13,24,9,17,20,13,14,17,18,21,16,19,23,16,14,23,24,16,17,20,16,15,11,22,15,22,30,16,15,22,20,26,21,10,19,21,19,23,21,19,13,16,22,14,26,32,14,17,22,17,18,12,24,13,11,17,17,16,15,26,16,20,14,18,25,27,26,14,15,17,22,21,19,23,19,14,17,15,24,14,19,8,19,25,14,16,19,26,16,24,17,15,16,23,13
10,15,16,13,16,20,21,16,22,19,18,20,14,14,16,15,19,22,14,18,17,10,23,20,15,17,24,23,23,17,17,21,18,17,20,12,18,23,20,29,21,21,11,12,13,29,20,15,23,14,14,13,15,21,14,18,21,17,23,20,18,15,19,21,13,31,20,12,23,22,16,29,14,19,19,20,21,19,18,19,15,19,22,18,15,24,25,17,18,23,21,19,20,14,20,23,20,18,20,24
22,26,23,21,19,16,16,26,25,23,24,23,25,18,19,13,14,26,29,16,23,22,21,10,19,16,20,19,16,18,24,23,24,20,23,18,14,20,22,19,17,21,18,25,26,24,17,21,12,22,29,16,20,28,16,24,24,23,16,24,19,25,11,26,24,20,12,17,23,18,23,25,20,14,20,22,19,16,23,25,20,18,26,27,16,28,22,16,26,20,22,17,28,23,34,23,14,21,11,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,24,20,22,22,20,22,25,30,20,22,26,19,14,28,20,19,26,26,16,27,30,30,22,22,18,28,24,26,31,24,28,35,27,32,20,20,24,24,24,23,22,20,30,16,24,19,28,22,19,30,19,21,26,26,25,26,18,30,14,18,28,20,24,18,17,27,24,24,17,24,24,18,22,30,13,19,15,18,24,20,24,24,28,14,24,13,20,18,24,32,23,30,8,24,28,14,15,22,30
12,21,18,17,22,16,22,22,21,18,29,15,19,32,11,18,19,17,27,15,25,26,28,18,16,21,22,20,16,14,27,19,25,20,18,20,27,24,11,34,18,28,19,17,18,17,12,8,22,20,22,17,19,25,18,22,18,17,17,20,18,15,24,16,21,18,25,14,16,23,17,30,19,23,20,13,18,19,20,26,9,19,21,16,23,31,13,20,23,18,25,19,22,12,24,20,21,19,28,23
20,21,25,16,16,18,21,22,15,18,21,21,21,17,22,14,26,22,25,24,21,19,17,19,16,15,19,15,23,18,16,14,12,14,18,18,17,25,16,15,36,9,20,22,23,23,16,14,13,16,18,23,20,19,14,16,18,16,15,19,12,22,22,19,17,18,18,21,17,15,16,26,18,23,17,12,16,21,23,20,17,17,24,12,17,22,17,23,14,19,24,20,12,22,14,33,13,20,25,28
24,35,19,24,17,21,21,20,22,21,20,22,21,10,16,20,17,22,17,20,15,22,20,25,14,19,12,30,23,18,21,20,19,16,17,15,26,14,22,21,15,25,21,22,17,19,19,27,19,13,22,24,12,21,18,15,15,19,25,20,15,25,27,24,23,20,20,25,19,21,17,31,23,24,22,19,15,14,24,24,25,24,19,35,15,25,12,15,25,17,26,29,23,22,27,19,20,25,25,21
22,24,18,28,18,19,23,21,22,19,22,25,19,16,31,25,24,32,18,24,23,20,15,15,16,25,28,19,24,18,27,30,22,19,22,21,20,18,20,25,15,28,26,29,22,25,18,21,24,19,25,24,27,29,19,23,20,17,25,17,16,24,16,17,25,24,26,21,23,20,18,19,20,22,30,15,31,18,24,28,24,23,29,22,19,22,17,22,26,25,24,16,31,23,28,21,20,28,29,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,21,24,31,34,26,18,28,26,24,20,26,24,26,24,32,28,30,24,15,20,22,26,26,29,18,22,20,28,25,29,22,25,17,18,22,29,28,29,31,13,23,37,24,34,20,24,24,28,29,30,27,16,24,22,30,26,21,12,26,26,20,23,18,29,16,26,19,23,28,20,22,28,30,25,20,22,31,18,18,14,29,28,21,26,26,35,16,32,27,30,28,24,25,19,25,19,22,26,24
17,16,19,12,22,23,22,22,24,17,24,17,17,18,22,16,21,20,18,18,19,15,23,33,18,24,26,18,24,27,21,28,13,15,22,17,15,27,24,11,14,17,23,29,24,10,20,12,22,16,23,22,25,26,16,26,24,29,13,16,23,20,25,22,13,26,22,16,19,14,24,20,26,13,20,24,22,25,27,12,19,14,26,23,23,22,20,23,13,22,25,18,25,20,20,20,19,21,27,28
13,13,17,22,24,21,18,27,12,19,22,17,19,16,24,22,18,21,14,15,17,14,20,14,21,18,17,28,30,33,18,16,23,18,21,21,17,19,19,25,14,12,25,12,26,20,19,19,18,21,21,24,23,22,21,18,16,19,20,16,21,13,25,19,22,15,19,18,25,24,22,20,23,16,13,14,18,17,18,17,21,11,18,11,17,21,23,28,19,24,18,18,22,17,18,27,17,18,21,22
18,24,31,25,25,29,24,17,12,22,20,22,20,24,13,20,22,15,24,23,16,19,22,21,21,16,28,29,22,24,29,28,18,17,31,20,22,22,15,28,27,18,31,18,19,18,18,22,20,18,24,19,7,21,19,15,25,16,11,20,16,14,18,27,22,21,14,26,21,24,26,22,14,21,19,14,28,29,16,31,12,17,19,21,21,27,24,19,21,22,21,11,13,25,19,20,17,20,25,19
9,31,22,19,16,22,21,17,25,18,27,21,20,26,28,28,24,24,24,26,23,29,19,24,21,35,12,21,22,18,20,25,23,19,17,22,14,32,23,12,15,32,19,31,23,22,20,32,23,29,24,17,21,19,22,26,15,23,21,25,18,14,20,26,27,20,24,24,14,17,12,29,19,24,19,18,21,23,23,20,22,18,27,19,17,18,18,26,24,12,24,17,23,19,21,23,27,16,31,23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,32,33,33,28,40,36,24,38,27,31,50,29,26,26,32,39,23,39,38,23,20,41,33,32,49,29,27,29,30,27,33,26,21,40,32,29,28,28,30,32,33,34,35,38,30,34,35,34,31,47,27,18,25,24,33,32,22,24,27,27,30,33,32,22,39,33,27,29,35,39,33,28,43,30,35,44,42,33,36,24,33,26,29,26,38,41,32,33,23,32,30,32,32,34,40,39,42,41,37
18,16,16,29,21,37,17,19,27,16,27,13,27,23,12,25,19,17,23,16,24,19,21,16,22,20,20,29,19,18,16,15,20,16,30,21,28,17,17,21,21,28,20,22,33,17,16,21,18,22,24,21,25,30,28,22,20,25,15,16,15,20,14,33,35,26,12,29,26,17,21,27,32,14,26,21,22,19,22,23,24,18,24,27,22,26,23,19,16,19,19,22,17,18,25,20,21,16,24,18
21,23,28,23,16,14,13,22,19,22,15,22,14,14,29,20,25,20,15,21,23,19,31,8,15,25,19,22,27,15,20,26,22,18,15,24,22,15,25,13,24,26,18,25,19,30,17,24,24,24,24,17,29,14,15,19,21,19,26,25,17,21,22,26,25,16,17,22,21,20,19,20,18,21,22,21,17,17,24,18,21,23,23,18,28,26,25,27,19,24,14,14,25,17,16,22,11,23,25,18
23,32,30,25,17,15,20,26,31,16,25,21,22,30,30,18,20,34,20,20,15,19,17,24,19,32,16,22,30,17,18,27,26,18,26,14,21,22,28,22,23,14,32,26,35,24,15,21,13,21,20,20,23,23,20,19,22,22,28,25,22,32,23,18,25,24,20,24,26,27,21,27,22,19,31,28,18,20,24,22,19,21,17,16,22,37,29,25,19,30,29,29,32,20,19,26,17,21,25,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,28,14,14,15,20,24,17,15,22,28,26,21,28,28,19,41,22,31,23,30,28,19,18,20,21,17,25,30,24,38,24,24,26,28,26,22,30,34,32,18,22,18,22,27,30,34,30,11,26,24,24,22,20,23,24,28,22,20,24,18,24,25,21,14,17,28,25,20,30,36,21,17,21,35,20,19,22,17,26,11,24,24,19,9,24,30,32,20,18,26,20,30,17,26,24,27,26,22,14
21,22,30,26,20,23,26,10,26,22,20,18,31,30,20,20,26,24,32,17,17,23,19,28,24,19,23,22,20,30,30,13,16,20,21,25,28,19,23,15,20,30,16,18,19,26,15,23,12,23,19,16,19,21,28,28,20,26,25,23,16,16,20,16,23,18,20,15,20,28,32,20,17,18,32,23,16,16,18,22,14,17,20,34,16,19,19,16,28,26,11,21,26,22,19,19,23,14,22,21
22,17,18,12,13,26,17,22,23,17,18,17,14,18,30,27,20,17,16,28,32,25,20,22,15,26,20,12,14,15,20,18,13,18,19,21,19,29,19,23,16,16,26,19,21,25,13,25,27,22,16,27,16,25,28,26,28,24,19,27,23,15,22,24,17,22,27,13,14,18,11,15,24,19,16,23,27,31,20,19,18,23,14,18,20,14,18,12,22,21,22,18,18,26,19,17,20,22,23,19
22,23,17,24,25,21,22,25,24,19,19,17,21,22,21,20,15,21,27,22,26,19,18,17,18,17,17,25,22,26,22,25,15,22,24,21,25,15,26,21,17,31,20,18,18,19,17,20,24,19,22,17,25,23,17,26,17,15,23,22,27,19,15,12,24,25,21,20,18,24,17,21,29,25,25,23,22,19,25,22,19,18,20,25,29,19,16,20,22,18,23,22,18,24,23,30,22,25,15,22
24,14,25,21,19,20,30,23,27,15,23,28,21,25,20,25,20,30,17,14,28,18,28,18,26,18,24,28,26,18,20,34,24,25,22,21,27,28,22,25,12,12,16,13,26,25,30,25,19,28,22,23,24,27,22,18,31,18,17,22,22,32,29,28,20,23,26,23,28,29,13,26,21,31,36,24,23,17,22,22,28,22,19,18,18,17,30,23,25,12,25,17,30,25,30,31,17,28,30,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,34,30,24,30,32,25,20,24,25,23,23,18,17,22,20,24,28,22,28,26,23,18,20,26,34,28,24,22,22,22,24,18,24,34,17,20,20,27,36,26,16,26,34,26,21,28,17,24,27,30,26,21,24,17,20,30,30,19,30,21,28,24,18,34,21,16,14,30,14,32,24,18,20,18,24,21,16,30,24,28,33,28,28,23,28,25,26,22,24,18,32,36,24,23,26,14,22,24,28
14,30,17,18,25,16,28,18,18,23,20,16,22,28,13,22,30,24,13,29,17,32,22,14,22,24,17,24,32,19,24,24,20,28,23,24,13,22,14,26,17,18,17,15,15,24,24,21,35,19,29,26,16,16,19,18,23,22,26,26,26,27,18,33,19,19,17,19,20,24,18,26,12,26,16,22,17,20,18,16,21,28,11,11,23,28,20,22,22,26,19,18,30,18,20,30,23,18,23,20
12,19,14,23,23,22,15,12,30,25,16,17,24,29,26,25,26,19,18,12,12,26,18,16,16,24,12,12,22,35,28,26,23,33,21,17,18,21,17,18,24,29,17,21,32,25,24,27,23,18,25,17,22,25,28,26,15,19,24,14,12,22,22,21,16,24,26,14,22,24,21,24,26,17,16,19,21,12,28,19,23,11,25,18,14,23,10,19,16,23,26,18,26,13,27,20,23,18,20,20
12,15,16,20,26,26,20,16,22,17,17,24,19,19,12,18,13,19,24,15,15,16,29,17,24,21,29,13,21,24,21,20,17,18,26,20,19,23,15,12,19,27,30,19,23,17,22,17,17,13,24,18,30,26,20,19,21,17,21,20,19,21,19,15,16,19,18,21,23,16,25,15,23,12,11,18,18,14,10,21,12,20,16,26,24,12,22,14,19,25,17,18,25,15,22,22,24,19,24,26
25,18,22,24,22,24,15,23,21,20,16,16,18,21,12,19,19,26,32,22,22,11,24,27,25,19,15,17,19,25,22,27,22,18,28,26,28,13,23,13,22,28,14,23,20,25,15,25,24,17,14,18,14,22,22,29,20,25,18,19,22,30,29,21,18,21,26,14,23,24,20,15,14,28,24,17,18,25,30,20,26,14,26,28,24,30,23,21,22,23,11,25,24,20,27,26,9,16,19,30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
